#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.442555049e+06|9.750034748e+10|9.820652815e+10|9.875754175e+10|0.000000|0.000000|0.000000
2.452068387e+06|9.691716967e+10|9.762962868e+10|9.818311124e+10|0.000000|0.000000|0.000000
2.462103676e+06|9.630048947e+10|9.701966440e+10|9.757573840e+10|0.000000|0.000000|0.000000
2.470958350e+06|9.575508427e+10|9.648026560e+10|9.703861459e+10|0.000000|0.000000|0.000000
2.481013510e+06|9.513429617e+10|9.586639121e+10|9.642730993e+10|0.000000|0.000000|0.000000
2.491217928e+06|9.450294153e+10|9.524214168e+10|9.580565493e+10|1.000000|1.000000|1.000000
2.499829654e+06|9.396815948e+10|9.471349001e+10|9.527917190e+10|1.000000|1.000000|1.000000
2.509007670e+06|9.339821123e+10|9.415007527e+10|9.471806839e+10|1.000000|1.000000|1.000000
2.517646565e+06|9.286174204e+10|9.361975580e+10|9.418992440e+10|1.000000|1.000000|1.000000
2.527112726e+06|9.227390026e+10|9.303865264e+10|9.361120504e+10|1.000000|1.000000|1.000000
2.535559388e+06|9.174936857e+10|9.252013384e+10|9.309481330e+10|1.000000|1.000000|1.000000
2.545398273e+06|9.113838085e+10|9.191615007e+10|9.249330720e+10|1.000000|1.000000|1.000000
2.554872709e+06|9.055002511e+10|9.133453885e+10|9.191408186e+10|1.000000|1.000000|1.000000
2.563407269e+06|9.002003507e+10|9.081062426e+10|9.139231647e+10|1.000000|1.000000|1.000000
2.573561174e+06|8.938948485e+10|9.018730224e+10|9.077155144e+10|1.000000|1.000000|1.000000
2.583737869e+06|8.875751933e+10|8.956258115e+10|9.014939308e+10|1.000000|1.000000|1.000000
2.593472571e+06|8.815300129e+10|8.896499290e+10|8.955425626e+10|1.000000|1.000000|1.000000
2.602691964e+06|8.758048358e+10|8.839903815e+10|8.899062316e+10|1.000000|1.000000|1.000000
2.614608425e+06|8.684047991e+10|8.766751739e+10|8.826210325e+10|1.000000|1.000000|1.000000
2.623602781e+06|8.628193681e+10|8.711537705e+10|8.771222790e+10|1.000000|1.000000|1.000000
2.632498236e+06|8.572953541e+10|8.656930801e+10|8.716839894e+10|1.000000|1.000000|1.000000
2.640631198e+06|8.522448432e+10|8.607004649e+10|8.667118549e+10|1.000000|1.000000|1.000000
2.648357621e+06|8.474467899e+10|8.559574132e+10|8.619882602e+10|1.000000|1.000000|1.000000
2.655406968e+06|8.430691956e+10|8.516300008e+10|8.576785996e+10|1.000000|1.000000|1.000000
2.663500118e+06|8.380434074e+10|8.466618248e+10|8.527308041e+10|1.000000|1.000000|1.000000
2.671066672e+06|8.333446311e+10|8.420169122e+10|8.481049458e+10|1.000000|1.000000|1.000000
2.679099921e+06|8.283560413e+10|8.370855082e+10|8.431937715e+10|1.000000|1.000000|1.000000
2.690115254e+06|8.215155980e+10|8.303234792e+10|8.364594816e+10|1.000000|1.000000|1.000000
2.699832889e+06|8.154810162e+10|8.243580738e+10|8.305185475e+10|1.000000|1.000000|1.000000
2.712111065e+06|8.078563570e+10|8.168208186e+10|8.230122116e+10|1.000000|1.000000|1.000000
2.725593603e+06|7.994837969e+10|8.085442358e+10|8.147695811e+10|1.000000|1.000000|1.000000
2.736843109e+06|7.924979345e+10|8.016384547e+10|8.078921288e+10|1.000000|1.000000|1.000000
2.747721327e+06|7.857426391e+10|7.949605975e+10|8.012416654e+10|1.000000|1.000000|1.000000
2.758158705e+06|7.792611016e+10|7.885533600e+10|7.948607117e+10|1.000000|1.000000|1.000000
2.766660989e+06|7.739812442e+10|7.833340274e+10|7.896627899e+10|1.000000|1.000000|1.000000
2.773094827e+06|7.699858771e+10|7.793844605e+10|7.857294248e+10|1.000000|1.000000|1.000000
2.779696167e+06|7.658864917e+10|7.753320676e+10|7.816936557e+10|1.000000|1.000000|1.000000
2.785019140e+06|7.625809639e+10|7.720644323e+10|7.784394249e+10|1.000000|1.000000|1.000000
2.789927342e+06|7.595330054e+10|7.690514135e+10|7.754387661e+10|1.000000|1.000000|1.000000
2.794445326e+06|7.567273696e+10|7.662779396e+10|7.726766695e+10|1.000000|1.000000|1.000000
2.799137051e+06|7.538138418e+10|7.633978105e+10|7.698083553e+10|1.000000|1.000000|1.000000
2.805854128e+06|7.496425854e+10|7.592743707e+10|7.657018306e+10|1.000000|1.000000|1.000000
2.815142457e+06|7.438745992e+10|7.535725047e+10|7.600233549e+10|1.000000|1.000000|1.000000
2.832906294e+06|7.328433837e+10|7.426677437e+10|7.491633273e+10|1.000000|1.000000|1.000000
2.850585960e+06|7.218644372e+10|7.318146525e+10|7.383547577e+10|1.000000|1.000000|1.000000
2.867996575e+06|7.110525702e+10|7.211267256e+10|7.277106747e+10|1.000000|1.000000|1.000000
2.883279442e+06|7.015620192e+10|7.117449678e+10|7.183674028e+10|1.000000|1.000000|1.000000
2.895906180e+06|6.926909301e+10|7.039937389e+10|7.106479710e+10|2.000000|1.000000|1.000000
2.907335756e+06|6.893670394e+10|6.936865109e+10|7.036604312e+10|2.000000|2.000000|1.000000
2.919079266e+06|6.859518524e+10|6.903210189e+10|6.927053045e+10|2.000000|2.000000|2.000000
2.934667826e+06|6.814184674e+10|6.858536000e+10|6.883924483e+10|2.000000|2.000000|2.000000
2.950842831e+06|6.767145356e+10|6.812181159e+10|6.839173415e+10|2.000000|2.000000|2.000000
2.962385860e+06|6.733576513e+10|6.779100782e+10|6.807237546e+10|2.000000|2.000000|2.000000
2.971047903e+06|6.708386007e+10|6.754276828e+10|6.783272444e+10|2.000000|2.000000|2.000000
2.982975136e+06|6.673699840e+10|6.720095386e+10|6.750273603e+10|2.000000|2.000000|2.000000
2.999157285e+06|6.626639745e+10|6.673720071e+10|6.705502770e+10|2.000000|2.000000|2.000000
3.016725016e+06|6.575550173e+10|6.623373913e+10|6.656898476e+10|2.000000|2.000000|2.000000
3.032406033e+06|6.529947448e+10|6.578434761e+10|6.613514118e+10|2.000000|2.000000|2.000000
3.046096400e+06|6.490133824e+10|6.539200473e+10|6.575637248e+10|2.000000|2.000000|2.000000
3.062694345e+06|6.441864536e+10|6.491633559e+10|6.529716044e+10|2.000000|2.000000|2.000000
3.079835684e+06|6.392014974e+10|6.442509368e+10|6.482291439e+10|2.000000|2.000000|2.000000
3.100699103e+06|6.331341053e+10|6.382718324e+10|6.424569031e+10|2.000000|2.000000|2.000000
3.115090368e+06|6.289489115e+10|6.341475381e+10|6.384753002e+10|2.000000|2.000000|2.000000
3.127227632e+06|6.254192148e+10|6.306692026e+10|6.351173073e+10|2.000000|2.000000|2.000000
3.139230134e+06|6.219287089e+10|6.272294878e+10|6.317965988e+10|2.000000|2.000000|2.000000
3.154679668e+06|6.174357549e+10|6.228019115e+10|6.275222068e+10|2.000000|2.000000|2.000000
3.170943969e+06|6.127058545e+10|6.181408368e+10|6.230223947e+10|2.000000|2.000000|2.000000
3.185759552e+06|6.083972629e+10|6.138949403e+10|6.189233968e+10|2.000000|2.000000|2.000000
3.201677650e+06|6.037680435e+10|6.093330815e+10|6.145193680e+10|2.000000|2.000000|2.000000
3.220332110e+06|5.983430493e+10|6.039870274e+10|6.093582754e+10|2.000000|2.000000|2.000000
3.237992275e+06|5.932072111e+10|5.989259217e+10|6.044722726e+10|2.000000|2.000000|2.000000
3.253819898e+06|5.886043029e+10|5.943899913e+10|6.000932752e+10|2.000000|2.000000|2.000000
