#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.942881715e+06|1.628248379e+10|1.643633887e+10|1.660819551e+10|2.000000|2.000000|2.000000
1.946826817e+06|1.621594197e+10|1.636986681e+10|1.654111614e+10|2.000000|2.000000|2.000000
1.950352281e+06|1.615647817e+10|1.631046535e+10|1.648117198e+10|2.000000|2.000000|2.000000
1.954132238e+06|1.609272185e+10|1.624677587e+10|1.641690063e+10|2.000000|2.000000|2.000000
1.959320554e+06|1.600521081e+10|1.615935657e+10|1.632868265e+10|2.000000|2.000000|2.000000
1.978858672e+06|1.567566245e+10|1.583015371e+10|1.599647213e+10|2.000000|2.000000|2.000000
2.013239341e+06|1.509576564e+10|1.525086483e+10|1.541189078e+10|2.000000|2.000000|2.000000
2.025546203e+06|1.488818647e+10|1.504350329e+10|1.520263475e+10|2.000000|2.000000|2.000000
2.033064062e+06|1.476138317e+10|1.491683292e+10|1.507480710e+10|2.000000|2.000000|2.000000
2.037960095e+06|1.467880205e+10|1.483433838e+10|1.499155888e+10|2.000000|2.000000|2.000000
2.044399716e+06|1.457302704e+10|1.472583552e+10|1.488206472e+10|3.000000|2.000000|2.000000
2.051925244e+06|1.445141054e+10|1.460297864e+10|1.475810988e+10|3.000000|3.000000|3.000000
2.064658286e+06|1.425126731e+10|1.439996933e+10|1.455331417e+10|3.000000|3.000000|3.000000
2.090345131e+06|1.386702065e+10|1.401055091e+10|1.416057316e+10|3.000000|3.000000|3.000000
2.104961739e+06|1.365870064e+10|1.379959390e+10|1.394786318e+10|3.000000|3.000000|3.000000
2.115771687e+06|1.350889724e+10|1.364795925e+10|1.379498408e+10|3.000000|3.000000|3.000000
2.121880808e+06|1.342571910e+10|1.356378595e+10|1.371012444e+10|3.000000|3.000000|3.000000
2.127461031e+06|1.335062449e+10|1.348780529e+10|1.363352651e+10|3.000000|3.000000|3.000000
2.134042834e+06|1.326308342e+10|1.339924532e+10|1.354424924e+10|3.000000|3.000000|3.000000
2.144166863e+06|1.313048283e+10|1.326512789e+10|1.340904877e+10|3.000000|3.000000|3.000000
2.163004388e+06|1.288975797e+10|1.302172007e+10|1.316367940e+10|3.000000|3.000000|3.000000
2.182367103e+06|1.264938112e+10|1.277873619e+10|1.291873264e+10|3.000000|3.000000|3.000000
2.195706448e+06|1.248731529e+10|1.261494227e+10|1.275360745e+10|3.000000|3.000000|3.000000
