#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.840267882e+06|1.739536953e+10|1.782199569e+10|1.806187291e+10|2.000000|2.000000|2.000000
1.842102601e+06|1.736994257e+10|1.779461432e+10|1.803374276e+10|2.000000|2.000000|2.000000
1.843812725e+06|1.734624234e+10|1.776909241e+10|1.800752292e+10|2.000000|2.000000|2.000000
1.845385279e+06|1.732444867e+10|1.774562360e+10|1.798341232e+10|2.000000|2.000000|2.000000
1.847573699e+06|1.729411984e+10|1.771296358e+10|1.794985916e+10|2.000000|2.000000|2.000000
1.851233531e+06|1.724339905e+10|1.765834421e+10|1.789374615e+10|2.000000|2.000000|2.000000
1.928630621e+06|1.617077008e+10|1.650326913e+10|1.670708383e+10|2.000000|2.000000|2.000000
1.938532387e+06|1.603354372e+10|1.635549506e+10|1.655526866e+10|2.000000|2.000000|2.000000
1.941962607e+06|1.598600507e+10|1.630430242e+10|1.650267608e+10|2.000000|2.000000|2.000000
1.944706672e+06|1.594797569e+10|1.626334996e+10|1.646060372e+10|2.000000|2.000000|2.000000
1.947358137e+06|1.591122963e+10|1.622377947e+10|1.641995111e+10|2.000000|2.000000|2.000000
1.949912933e+06|1.587582328e+10|1.618565166e+10|1.638078064e+10|2.000000|2.000000|2.000000
1.953521110e+06|1.582581837e+10|1.613180319e+10|1.632545961e+10|2.000000|2.000000|2.000000
1.960927677e+06|1.572317241e+10|1.602126750e+10|1.621190115e+10|2.000000|2.000000|2.000000
2.009803912e+06|1.504580759e+10|1.529183799e+10|1.546252431e+10|2.000000|2.000000|2.000000
2.023545648e+06|1.485536394e+10|1.508675616e+10|1.525183422e+10|2.000000|2.000000|2.000000
2.028882268e+06|1.478140492e+10|1.500711238e+10|1.517001247e+10|2.000000|2.000000|2.000000
2.033166644e+06|1.472202870e+10|1.494317229e+10|1.510432384e+10|2.000000|2.000000|2.000000
2.038081847e+06|1.465391001e+10|1.486981775e+10|1.502896331e+10|2.000000|2.000000|2.000000
2.044287799e+06|1.456790310e+10|1.477720005e+10|1.493381284e+10|2.000000|2.000000|2.000000
2.052512398e+06|1.445529170e+10|1.465660189e+10|1.481027330e+10|3.000000|3.000000|3.000000
2.076376395e+06|1.413535371e+10|1.431726055e+10|1.446437429e+10|3.000000|3.000000|3.000000
2.103632039e+06|1.378121090e+10|1.394700706e+10|1.408968647e+10|3.000000|3.000000|3.000000
2.111804613e+06|1.367707829e+10|1.383910773e+10|1.398096914e+10|3.000000|3.000000|3.000000
2.116578556e+06|1.361665048e+10|1.377668078e+10|1.391815713e+10|3.000000|3.000000|3.000000
2.121154675e+06|1.355899274e+10|1.371723857e+10|1.385840540e+10|3.000000|3.000000|3.000000
2.126421791e+06|1.349294006e+10|1.364928439e+10|1.379016256e+10|3.000000|3.000000|3.000000
2.132919103e+06|1.341190138e+10|1.356611311e+10|1.370672758e+10|3.000000|3.000000|3.000000
2.146207607e+06|1.324758635e+10|1.339810954e+10|1.353846547e+10|3.000000|3.000000|3.000000
2.169429357e+06|1.296457361e+10|1.311051190e+10|1.325113126e+10|3.000000|3.000000|3.000000
2.190215669e+06|1.271506201e+10|1.285849568e+10|1.299987516e+10|3.000000|3.000000|3.000000
2.198474120e+06|1.261679136e+10|1.275956047e+10|1.290132647e+10|3.000000|3.000000|3.000000
2.204972790e+06|1.253976974e+10|1.268212594e+10|1.282421694e+10|3.000000|3.000000|3.000000
2.210407298e+06|1.247555623e+10|1.261763361e+10|1.276000589e+10|3.000000|3.000000|3.000000
2.216882580e+06|1.239926431e+10|1.254108028e+10|1.268379430e+10|3.000000|3.000000|3.000000
2.223428398e+06|1.232236913e+10|1.246399033e+10|1.260705210e+10|3.000000|3.000000|3.000000
2.235706535e+06|1.217870103e+10|1.232011446e+10|1.246381751e+10|3.000000|3.000000|3.000000
2.256606400e+06|1.193561822e+10|1.207701706e+10|1.222170542e+10|3.000000|3.000000|3.000000
2.274714081e+06|1.172623150e+10|1.186780595e+10|1.201315638e+10|3.000000|3.000000|3.000000
2.284106678e+06|1.161798070e+10|1.175966733e+10|1.190526686e+10|3.000000|3.000000|3.000000
