#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.556277491e+06|1.296985570e+07|1.320047621e+07|1.340945946e+07|1.318138709e+07|1.964744135e+04|1.989007837e+04|2.010633822e+04|1.986597652e+04|2.414690112e+11|2.479910440e+11|2.539492985e+11|2.475133265e+11|9.464820068e+03|9.545617676e+03|9.618044678e+03|9.538030273e+03|2.778752305e+03
2.562046290e+06|1.299227794e+07|1.319262654e+07|1.345207091e+07|1.322632085e+07|1.967117697e+04|1.988189020e+04|2.015001111e+04|1.991226748e+04|2.421004778e+11|2.477676743e+11|2.551690779e+11|2.488023260e+11|9.472702881e+03|9.542882324e+03|9.632717529e+03|9.553547852e+03|2.778752305e+03
2.566978278e+06|1.298532643e+07|1.318498614e+07|1.344049161e+07|1.317321761e+07|1.966382017e+04|1.987389143e+04|2.013814987e+04|1.985719247e+04|2.419047110e+11|2.475509923e+11|2.548375239e+11|2.472853292e+11|9.470259766e+03|9.540216797e+03|9.628730713e+03|9.535124023e+03|2.778752305e+03
2.571727628e+06|1.290761294e+07|1.311507793e+07|1.329570170e+07|1.312708639e+07|1.958138049e+04|1.980063073e+04|1.998924524e+04|1.980999396e+04|2.397188393e+11|2.455686600e+11|2.507010167e+11|2.459601411e+11|9.442879150e+03|9.515785156e+03|9.578753662e+03|9.519261719e+03|2.778752305e+03
2.575891890e+06|1.283486179e+07|1.312288209e+07|1.348049897e+07|1.316170949e+07|1.950385555e+04|1.980882538e+04|2.017910259e+04|1.984218772e+04|2.376784595e+11|2.457896872e+11|2.559843015e+11|2.470125652e+11|9.417158691e+03|9.518520508e+03|9.642495117e+03|9.530430664e+03|2.778752305e+03
2.580544398e+06|1.282758996e+07|1.308077106e+07|1.335452814e+07|1.307408399e+07|1.949608291e+04|1.976454775e+04|2.004989692e+04|1.975176280e+04|2.374751027e+11|2.445983773e+11|2.523789948e+11|2.445025939e+11|9.414585938e+03|9.503775391e+03|9.599092773e+03|9.500130859e+03|2.778752305e+03
2.585310688e+06|1.285044146e+07|1.315870385e+07|1.340728116e+07|1.311645963e+07|1.952050336e+04|1.984636715e+04|2.010410514e+04|1.979707775e+04|2.381145117e+11|2.468056219e+11|2.538869496e+11|2.456877958e+11|9.422677979e+03|9.531041504e+03|9.617294189e+03|9.515145508e+03|2.778752305e+03
2.590099658e+06|1.272146971e+07|1.313063110e+07|1.343794340e+07|1.309545397e+07|1.938230285e+04|1.981694898e+04|2.013553872e+04|1.977237456e+04|2.345112721e+11|2.460094582e+11|2.547645891e+11|2.451383689e+11|9.376920898e+03|9.521229980e+03|9.627852295e+03|9.507194336e+03|2.778752305e+03
2.595166264e+06|1.276985980e+07|1.305836626e+07|1.330047929e+07|1.304605189e+07|1.943429862e+04|1.974095711e+04|1.999417591e+04|1.972268804e+04|2.358605945e+11|2.439651968e+11|2.508371156e+11|2.437032395e+11|9.394115479e+03|9.495922363e+03|9.580406494e+03|9.490402344e+03|2.778752305e+03
2.600086846e+06|1.272399539e+07|1.308742160e+07|1.330669029e+07|1.302594955e+07|1.938501996e+04|1.977155269e+04|2.000058268e+04|1.970211246e+04|2.345816591e+11|2.447863312e+11|2.510143336e+11|2.431259827e+11|9.377822754e+03|9.506106934e+03|9.582554688e+03|9.483488281e+03|2.778752305e+03
2.605427025e+06|1.277904536e+07|1.290587783e+07|1.319201993e+07|1.295962250e+07|1.944412573e+04|1.957953437e+04|1.988125525e+04|1.963284576e+04|2.361176708e+11|2.396701438e+11|2.477504715e+11|2.412433430e+11|9.397380371e+03|9.442266602e+03|9.542669189e+03|9.460362305e+03|2.778752305e+03
2.611205285e+06|1.257047640e+07|1.294192592e+07|1.319977022e+07|1.289265769e+07|1.921914968e+04|1.961785308e+04|1.988936368e+04|1.956178526e+04|2.303153617e+11|2.406824104e+11|2.479703684e+11|2.393614668e+11|9.323037598e+03|9.454979980e+03|9.545373047e+03|9.436759766e+03|2.778752305e+03
2.616668199e+06|1.274580759e+07|1.303532950e+07|1.320988311e+07|1.299073193e+07|1.940847607e+04|1.971668409e+04|1.989991018e+04|1.966411017e+04|2.351895183e+11|2.433141412e+11|2.482581803e+11|2.421465457e+11|9.385575684e+03|9.487833496e+03|9.548900391e+03|9.470931641e+03|2.778752305e+03
2.621506055e+06|1.263905069e+07|1.294882174e+07|1.325073163e+07|1.294390278e+07|1.929342905e+04|1.962516048e+04|1.994249178e+04|1.961312585e+04|2.322179244e+11|2.408766202e+11|2.494207072e+11|2.408513778e+11|9.347555176e+03|9.457413574e+03|9.563125488e+03|9.454134766e+03|2.778752305e+03
2.625829905e+06|1.261656269e+07|1.292186561e+07|1.309052542e+07|1.285002678e+07|1.926910593e+04|1.959652051e+04|1.977482047e+04|1.951608109e+04|2.315934059e+11|2.401192802e+11|2.448740501e+11|2.381702279e+11|9.339520264e+03|9.447905273e+03|9.507192871e+03|9.421627930e+03|2.778752305e+03
2.630798150e+06|1.252711357e+07|1.287670143e+07|1.312518747e+07|1.283451444e+07|1.917200208e+04|1.954847860e+04|1.981123551e+04|1.949828221e+04|2.291153421e+11|2.388513305e+11|2.458550707e+11|2.377564688e+11|9.307498535e+03|9.431958496e+03|9.519323975e+03|9.415857422e+03|2.778752305e+03
2.635031403e+06|1.261688035e+07|1.293199775e+07|1.321141882e+07|1.292237041e+07|1.926941485e+04|1.960726441e+04|1.990151368e+04|1.959176900e+04|2.316028471e+11|2.404044358e+11|2.483018914e+11|2.402213145e+11|9.339629150e+03|9.451471680e+03|9.549432129e+03|9.446882812e+03|2.778752305e+03
2.639373744e+06|1.267205046e+07|1.290345697e+07|1.311755745e+07|1.286319087e+07|1.932909672e+04|1.957694950e+04|1.980324220e+04|1.953012680e+04|2.331344105e+11|2.396021925e+11|2.456386782e+11|2.385392657e+11|9.359321777e+03|9.441404785e+03|9.516653320e+03|9.426285156e+03|2.778752305e+03
2.644030153e+06|1.252157213e+07|1.287512239e+07|1.323951905e+07|1.284734000e+07|1.916596666e+04|1.954679759e+04|1.993080963e+04|1.950957081e+04|2.289621135e+11|2.388070136e+11|2.491016084e+11|2.381538493e+11|9.305509277e+03|9.431406738e+03|9.559221680e+03|9.419853516e+03|2.778752305e+03
2.648996740e+06|1.253459111e+07|1.272657018e+07|1.302958295e+07|1.276679002e+07|1.918013505e+04|1.938778432e+04|1.971062717e+04|1.942524507e+04|2.293222778e+11|2.346534036e+11|2.431517299e+11|2.358718324e+11|9.310179932e+03|9.378733887e+03|9.485814697e+03|9.391721680e+03|2.778752305e+03
2.653655005e+06|1.238132971e+07|1.276548196e+07|1.300033999e+07|1.271505461e+07|1.901256330e+04|1.942960988e+04|1.967971344e+04|1.936982793e+04|2.250963064e+11|2.357381562e+11|2.423275281e+11|2.344254112e+11|9.255038574e+03|9.392565918e+03|9.475544922e+03|9.373371094e+03|2.778752305e+03
2.658428242e+06|1.251329993e+07|1.287289564e+07|1.308578401e+07|1.277404933e+07|1.915697295e+04|1.954442649e+04|1.976982912e+04|1.942934583e+04|2.287330432e+11|2.387445223e+11|2.447400528e+11|2.361314885e+11|9.302540771e+03|9.430614258e+03|9.505532471e+03|9.393460938e+03|2.778752305e+03
2.663076875e+06|1.235319751e+07|1.277606991e+07|1.302742024e+07|1.270908052e+07|1.898163684e+04|1.944094880e+04|1.970834705e+04|1.936209533e+04|2.243231893e+11|2.360342721e+11|2.430906068e+11|2.342804847e+11|9.244877441e+03|9.396320312e+03|9.485056396e+03|9.370947266e+03|2.778752305e+03
2.667983910e+06|1.238198412e+07|1.279762674e+07|1.305043532e+07|1.272876319e+07|1.901328235e+04|1.946402584e+04|1.973260210e+04|1.938434520e+04|2.251142894e+11|2.366371533e+11|2.437410513e+11|2.348115274e+11|9.255275635e+03|9.403969238e+03|9.493134521e+03|9.378193359e+03|2.778752305e+03
2.673109411e+06|1.245865891e+07|1.282390831e+07|1.312460789e+07|1.277856639e+07|1.909731346e+04|1.949214510e+04|1.981063478e+04|1.943694296e+04|2.272252889e+11|2.373721455e+11|2.458386308e+11|2.362159004e+11|9.282910889e+03|9.413279785e+03|9.519123779e+03|9.395691406e+03|2.778752305e+03
2.678076020e+06|1.243242348e+07|1.277561566e+07|1.296617678e+07|1.271276688e+07|1.906862435e+04|1.944046232e+04|1.964354512e+04|1.936874691e+04|2.265017749e+11|2.360215679e+11|2.413654024e+11|2.343388686e+11|9.273462891e+03|9.396161133e+03|9.463523682e+03|9.372869141e+03|2.778752305e+03
2.682112885e+06|1.228928761e+07|1.264479894e+07|1.299383568e+07|1.266341807e+07|1.891114495e+04|1.929964541e+04|1.967282663e+04|1.931253376e+04|2.225711002e+11|2.323775581e+11|2.421443520e+11|2.330155359e+11|9.221747070e+03|9.349601562e+03|9.473254150e+03|9.354603516e+03|2.778752305e+03
2.686417807e+06|1.228790627e+07|1.254403883e+07|1.291480351e+07|1.259277112e+07|1.890961802e+04|1.919040255e+04|1.958903068e+04|1.923821190e+04|2.225332701e+11|2.295837261e+11|2.399206343e+11|2.310190033e+11|9.221246826e+03|9.313565918e+03|9.445415039e+03|9.329847656e+03|2.778752305e+03
2.690930459e+06|1.238713198e+07|1.264648545e+07|1.287276205e+07|1.260274594e+07|1.901893922e+04|1.930146884e+04|1.954428424e+04|1.924875827e+04|2.252557538e+11|2.324243931e+11|2.387407732e+11|2.312990197e+11|9.257136719e+03|9.350202148e+03|9.430566895e+03|9.333355469e+03|2.778752305e+03
2.695663424e+06|1.227600963e+07|1.260543610e+07|1.279506006e+07|1.257582545e+07|1.889647049e+04|1.925706680e+04|1.946127865e+04|1.921956353e+04|2.222074812e+11|2.312843975e+11|2.365653724e+11|2.305525950e+11|9.216935547e+03|9.335546875e+03|9.403059814e+03|9.323727539e+03|2.778752305e+03
2.700091723e+06|1.234206356e+07|1.266719296e+07|1.285660789e+07|1.261639410e+07|1.896939265e+04|1.932385125e+04|1.952707904e+04|1.926313139e+04|2.240171974e+11|2.329994340e+11|2.382874045e+11|2.316845168e+11|9.240855469e+03|9.357590820e+03|9.424858154e+03|9.338141602e+03|2.778752305e+03
2.704995634e+06|1.214432619e+07|1.247397464e+07|1.275132009e+07|1.246705917e+07|1.875022019e+04|1.911405358e+04|1.941438778e+04|1.910077540e+04|2.186130835e+11|2.276476466e+11|2.353434739e+11|2.275504985e+11|9.169043457e+03|9.288417480e+03|9.387535889e+03|9.284624023e+03|2.778752305e+03
2.709166115e+06|1.215961649e+07|1.242332005e+07|1.269915966e+07|1.242957477e+07|1.876728772e+04|1.905861201e+04|1.935829771e+04|1.906072971e+04|2.190288475e+11|2.262518447e+11|2.338895178e+11|2.265012738e+11|9.174615967e+03|9.270175781e+03|9.368980225e+03|9.271351562e+03|2.778752305e+03
2.713193204e+06|1.211723966e+07|1.237532853e+07|1.269415316e+07|1.239196549e+07|1.871997105e+04|1.900596792e+04|1.935290947e+04|1.901904174e+04|2.178765174e+11|2.249313878e+11|2.337499917e+11|2.254729902e+11|9.159154297e+03|9.252874023e+03|9.367197510e+03|9.257691406e+03|2.778752305e+03
2.717838460e+06|1.220872592e+07|1.248246550e+07|1.273926788e+07|1.247486099e+07|1.882188997e+04|1.912333155e+04|1.940144443e+04|1.911002082e+04|2.203686980e+11|2.278817889e+11|2.350072710e+11|2.277541826e+11|9.192496826e+03|9.291464844e+03|9.383248535e+03|9.287594727e+03|2.778752305e+03
2.721509292e+06|1.208799485e+07|1.236721750e+07|1.267745758e+07|1.236408729e+07|1.868729046e+04|1.899705235e+04|1.933493520e+04|1.898770912e+04|2.170811945e+11|2.247084838e+11|2.332846871e+11|2.247173404e+11|9.148465332e+03|9.249941406e+03|9.361248779e+03|9.247469727e+03|2.778752305e+03
2.726352716e+06|1.208424376e+07|1.244850577e+07|1.267453344e+07|1.238789514e+07|1.868309704e+04|1.908620324e+04|1.933178106e+04|1.901350846e+04|2.169791765e+11|2.269452720e+11|2.332033409e+11|2.253774564e+11|9.147095703e+03|9.279248047e+03|9.360208740e+03|9.255980469e+03|2.778752305e+03
2.731029118e+06|1.214434376e+07|1.236313957e+07|1.260930335e+07|1.238085037e+07|1.875023993e+04|1.899256929e+04|1.926125169e+04|1.900681921e+04|2.186135620e+11|2.245964184e+11|2.313917964e+11|2.251676305e+11|9.169043457e+03|9.248472168e+03|9.336928955e+03|9.253675781e+03|2.778752305e+03
2.735781188e+06|1.200673261e+07|1.230146194e+07|1.258327420e+07|1.234135283e+07|1.859608124e+04|1.892459408e+04|1.923304835e+04|1.896289305e+04|2.148782421e+11|2.229044811e+11|2.306696814e+11|2.240904524e+11|9.118691162e+03|9.226158203e+03|9.327614014e+03|9.239298828e+03|2.778752305e+03
2.741414024e+06|1.207334343e+07|1.237978789e+07|1.267815275e+07|1.236371308e+07|1.867088646e+04|1.901086557e+04|1.933568376e+04|1.898718483e+04|2.166833185e+11|2.250539256e+11|2.333040610e+11|2.247093145e+11|9.143108887e+03|9.254482422e+03|9.361502197e+03|9.247305664e+03|2.778752305e+03
2.745675146e+06|1.211891993e+07|1.237617176e+07|1.265502143e+07|1.242984138e+07|1.872184806e+04|1.900689468e+04|1.931069669e+04|1.905993075e+04|2.179222111e+11|2.249545610e+11|2.326614340e+11|2.265266658e+11|9.159764404e+03|9.253177734e+03|9.353252686e+03|9.271201172e+03|2.778752305e+03
2.749836759e+06|1.200723115e+07|1.231596539e+07|1.255501571e+07|1.233458960e+07|1.859664124e+04|1.894061509e+04|1.920234488e+04|1.895447702e+04|2.148917513e+11|2.233016371e+11|2.298875138e+11|2.239202039e+11|9.118874268e+03|9.231408691e+03|9.317499023e+03|9.236633789e+03|2.778752305e+03
2.755525379e+06|1.191643976e+07|1.232617097e+07|1.256330181e+07|1.227897522e+07|1.849414477e+04|1.895188409e+04|1.921135217e+04|1.889117505e+04|2.124396184e+11|2.235810907e+11|2.301168157e+11|2.224254029e+11|9.085480713e+03|9.235105957e+03|9.320465332e+03|9.216056641e+03|2.778752305e+03
2.761022617e+06|1.193922270e+07|1.220797964e+07|1.246334243e+07|1.218969843e+07|1.851992596e+04|1.882106064e+04|1.910243289e+04|1.879535545e+04|2.130541030e+11|2.203483312e+11|2.273544446e+11|2.199346769e+11|9.093872314e+03|9.192224609e+03|9.284589600e+03|9.184345703e+03|2.778752305e+03
2.765287819e+06|1.200019762e+07|1.227373653e+07|1.257949501e+07|1.228334087e+07|1.858869837e+04|1.889395816e+04|1.922892603e+04|1.889866301e+04|2.147019211e+11|2.221452293e+11|2.305654560e+11|2.225025788e+11|9.116292480e+03|9.216112305e+03|9.326266113e+03|9.218246094e+03|2.778752305e+03
2.769779827e+06|1.198318266e+07|1.223027958e+07|1.250459200e+07|1.220742959e+07|1.856955844e+04|1.884582857e+04|1.914747358e+04|1.881453379e+04|2.142412077e+11|2.209568592e+11|2.284926024e+11|2.204260169e+11|9.110048096e+03|9.200333008e+03|9.299412109e+03|9.190675781e+03|2.778752305e+03
2.774139359e+06|1.192119221e+07|1.217440145e+07|1.244850325e+07|1.216534015e+07|1.849955451e+04|1.878371686e+04|1.908620898e+04|1.876719238e+04|2.125671523e+11|2.194324917e+11|2.269452177e+11|2.192870770e+11|9.087234619e+03|9.180000977e+03|9.279255859e+03|9.175231445e+03|2.778752305e+03
2.778749680e+06|1.189480596e+07|1.213719281e+07|1.240143957e+07|1.216719568e+07|1.846965955e+04|1.874225518e+04|1.903465731e+04|1.876952982e+04|2.118562135e+11|2.184191069e+11|2.256489228e+11|2.193340142e+11|9.077507812e+03|9.166436035e+03|9.262295166e+03|9.175969727e+03|2.778752305e+03
2.782944128e+06|1.195564071e+07|1.230097017e+07|1.259185623e+07|1.227084795e+07|1.853846836e+04|1.892405269e+04|1.924235690e+04|1.888265746e+04|2.134974800e+11|2.228910172e+11|2.309075242e+11|2.221955098e+11|9.099918945e+03|9.225982910e+03|9.330688721e+03|9.213215820e+03|2.778752305e+03
2.787044531e+06|1.188509466e+07|1.218171455e+07|1.239307775e+07|1.215016206e+07|1.845863895e+04|1.879187291e+04|1.902547192e+04|1.875038956e+04|2.115948984e+11|2.196315554e+11|2.254191409e+11|2.188712973e+11|9.073922363e+03|9.182666992e+03|9.259278320e+03|9.169724609e+03|2.778752305e+03
2.791073656e+06|1.174631797e+07|1.206451330e+07|1.233054705e+07|1.205938790e+07|1.830051532e+04|1.866097657e+04|1.895671224e+04|1.864850669e+04|2.078684543e+11|2.164440507e+11|2.237009984e+11|2.164095546e+11|9.022532715e+03|9.139875000e+03|9.236690674e+03|9.136466797e+03|2.778752305e+03
2.795557239e+06|1.179319857e+07|1.203589418e+07|1.221591640e+07|1.204401338e+07|1.835408301e+04|1.862884418e+04|1.882987736e+04|1.863208099e+04|2.091252056e+11|2.156685291e+11|2.205649186e+11|2.159803524e+11|9.039932617e+03|9.129387695e+03|9.195114502e+03|9.131022461e+03|2.778752305e+03
2.799751783e+06|1.177441404e+07|1.200685701e+07|1.227865716e+07|1.205105191e+07|1.833263614e+04|1.859622105e+04|1.889939710e+04|1.863911003e+04|2.086214420e+11|2.148816134e+11|2.222799857e+11|2.161850740e+11|9.032965088e+03|9.118741211e+03|9.217895508e+03|9.133403320e+03|2.778752305e+03
2.803948531e+06|1.173410815e+07|1.215575547e+07|1.240337357e+07|1.208359571e+07|1.828653634e+04|1.876296403e+04|1.903676397e+04|1.867643933e+04|2.075415486e+11|2.189241748e+11|2.257024392e+11|2.170540517e+11|9.017999756e+03|9.173206055e+03|9.262994629e+03|9.145509766e+03|2.778752305e+03
2.808074517e+06|1.182121159e+07|1.199806994e+07|1.227016402e+07|1.202774674e+07|1.838604986e+04|1.858634418e+04|1.889000847e+04|1.861415298e+04|2.098763941e+11|2.146434731e+11|2.220473957e+11|2.155329348e+11|9.050312256e+03|9.115514648e+03|9.214812988e+03|9.125136719e+03|2.778752305e+03
2.811883405e+06|1.180748290e+07|1.203489655e+07|1.230313203e+07|1.203071211e+07|1.837038573e+04|1.862772374e+04|1.892644085e+04|1.861659195e+04|2.095082591e+11|2.156414942e+11|2.229502185e+11|2.156264989e+11|9.045225098e+03|9.129025879e+03|9.226762939e+03|9.126022461e+03|2.778752305e+03
2.815888594e+06|1.175194171e+07|1.195028951e+07|1.229027574e+07|1.200649744e+07|1.830694848e+04|1.853242484e+04|1.891223705e+04|1.858976396e+04|2.080191166e+11|2.133529674e+11|2.225981608e+11|2.149652885e+11|9.024624756e+03|9.097949219e+03|9.222104492e+03|9.117228516e+03|2.778752305e+03
2.820479195e+06|1.168453707e+07|1.194579655e+07|1.231066764e+07|1.196782819e+07|1.822964233e+04|1.852735128e+04|1.893476354e+04|1.854569629e+04|2.062168186e+11|2.132316339e+11|2.231565676e+11|2.139261502e+11|8.999556641e+03|9.096293457e+03|9.229492920e+03|9.102910156e+03|2.778752305e+03
2.825309883e+06|1.158265044e+07|1.182604960e+07|1.219144537e+07|1.184825285e+07|1.811216421e+04|1.839156713e+04|1.880268877e+04|1.840900845e+04|2.035013037e+11|2.100061628e+11|2.198971185e+11|2.107198728e+11|8.961507324e+03|9.052100586e+03|9.186210205e+03|9.058534180e+03|2.778752305e+03
2.829244758e+06|1.174745027e+07|1.195090052e+07|1.225129100e+07|1.198891600e+07|1.830183440e+04|1.853311549e+04|1.886913000e+04|1.857011409e+04|2.078982657e+11|2.133694703e+11|2.215307605e+11|2.144870207e+11|9.022960693e+03|9.098172852e+03|9.207964600e+03|9.110807617e+03|2.778752305e+03
2.832938208e+06|1.150832108e+07|1.188627359e+07|1.214580379e+07|1.184979057e+07|1.802590468e+04|1.845997676e+04|1.875186875e+04|1.840964326e+04|2.015286231e+11|2.116266208e+11|2.186532591e+11|2.107788208e+11|8.933635742e+03|9.074356445e+03|9.169573975e+03|9.058849609e+03|2.778752305e+03
2.837231050e+06|1.144726597e+07|1.181339140e+07|1.218465585e+07|1.183610054e+07|1.795473580e+04|1.837712826e+04|1.879513832e+04|1.839514880e+04|1.999127445e+11|2.096667006e+11|2.197118159e+11|2.103946278e+11|8.910662109e+03|9.047411621e+03|9.183733154e+03|9.054032227e+03|2.778752305e+03
2.841107482e+06|1.158821172e+07|1.189846639e+07|1.215391160e+07|1.188209074e+07|1.811858851e+04|1.847381137e+04|1.876083956e+04|1.844792191e+04|2.036494356e+11|2.119547056e+11|2.188752292e+11|2.116233163e+11|8.963589355e+03|9.078853516e+03|9.172525146e+03|9.071144531e+03|2.778752305e+03
2.845933557e+06|1.152377462e+07|1.180556583e+07|1.209865535e+07|1.182399367e+07|1.804385986e+04|1.836819863e+04|1.869920508e+04|1.838307935e+04|2.019385958e+11|2.094568516e+11|2.173711169e+11|2.100437174e+11|8.939436523e+03|9.044515625e+03|9.152359131e+03|9.049942383e+03|2.778752305e+03
2.850244299e+06|1.157065049e+07|1.193946992e+07|1.216157456e+07|1.188422749e+07|1.809825628e+04|1.852020525e+04|1.876946401e+04|1.845216326e+04|2.031826627e+11|2.130607796e+11|2.190823100e+11|2.116544243e+11|8.957012939e+03|9.093966309e+03|9.175328369e+03|9.072349609e+03|2.778752305e+03
2.854720666e+06|1.151310396e+07|1.180526415e+07|1.205002351e+07|1.179072891e+07|1.803146957e+04|1.836785405e+04|1.864471044e+04|1.834445926e+04|2.016553676e+11|2.094487619e+11|2.160514163e+11|2.091592683e+11|8.935428223e+03|9.044403320e+03|9.134570557e+03|9.037462891e+03|2.778752305e+03
2.858118961e+06|1.151833978e+07|1.188427562e+07|1.214455949e+07|1.182319618e+07|1.803755007e+04|1.845769993e+04|1.875048078e+04|1.838103590e+04|2.017943454e+11|2.115728234e+11|2.186194283e+11|2.100381661e+11|8.937396729e+03|9.073613770e+03|9.169122803e+03|9.049388672e+03|2.778752305e+03
2.862577683e+06|1.138012046e+07|1.169279242e+07|1.189995064e+07|1.168497066e+07|1.787613508e+04|1.823911888e+04|1.847549734e+04|1.822377728e+04|1.981401594e+11|2.064374408e+11|2.119946480e+11|2.063222894e+11|8.885323975e+03|9.002629395e+03|9.079402100e+03|8.998262695e+03|2.778752305e+03
2.867852519e+06|1.137683174e+07|1.172888154e+07|1.194823631e+07|1.165977124e+07|1.787227551e+04|1.828054354e+04|1.853010491e+04|1.819436455e+04|1.980534726e+11|2.074018983e+11|2.132975149e+11|2.056539920e+11|8.884079590e+03|9.016057617e+03|9.097192383e+03|8.988772461e+03|2.778752305e+03
2.873011980e+06|1.138505663e+07|1.165659988e+07|1.196882808e+07|1.169163084e+07|1.788192631e+04|1.819750735e+04|1.855335705e+04|1.822984988e+04|1.982702607e+11|2.054710888e+11|2.138535901e+11|2.065222339e+11|8.887190918e+03|8.989139160e+03|9.104765625e+03|9.000382812e+03|2.778752305e+03
2.876855407e+06|1.136972366e+07|1.169061115e+07|1.188962614e+07|1.166412876e+07|1.786393316e+04|1.823661861e+04|1.846375703e+04|1.819776009e+04|1.978661103e+11|2.063791613e+11|2.117172662e+11|2.057943915e+11|8.881392090e+03|9.001815430e+03|9.075589600e+03|8.990028320e+03|2.778752305e+03
2.881033748e+06|1.141511372e+07|1.180523988e+07|1.191499652e+07|1.173035712e+07|1.791714023e+04|1.836782665e+04|1.849255236e+04|1.827566226e+04|1.990632294e+11|2.094481108e+11|2.123998218e+11|2.075380327e+11|8.898536865e+03|9.044395508e+03|9.084951904e+03|9.015107422e+03|2.778752305e+03
2.885140275e+06|1.120733695e+07|1.149754168e+07|1.183155171e+07|1.150837015e+07|1.767219363e+04|1.801338929e+04|1.839781568e+04|1.801851490e+04|1.936018767e+11|2.012423902e+11|2.101542941e+11|2.016359839e+11|8.819735352e+03|8.929585938e+03|9.054132080e+03|8.931950195e+03|2.778752305e+03
2.889865003e+06|1.109632578e+07|1.163275792e+07|1.187666080e+07|1.155027564e+07|1.753994404e+04|1.817001685e+04|1.844906114e+04|1.806616889e+04|1.907023120e+11|2.048358467e+11|2.113679293e+11|2.027620955e+11|8.777307861e+03|8.980243652e+03|9.070804443e+03|8.947445312e+03|2.778752305e+03
2.894558614e+06|1.125289288e+07|1.151865823e+07|1.194483128e+07|1.161005432e+07|1.772622491e+04|1.803791966e+04|1.852620944e+04|1.813532053e+04|1.947947279e+11|2.018027968e+11|2.132061483e+11|2.043554376e+11|8.837083252e+03|8.937512695e+03|9.095923096e+03|8.969818359e+03|2.778752305e+03
2.899170369e+06|1.141633233e+07|1.163368201e+07|1.194228528e+07|1.166456014e+07|1.791861183e+04|1.817108461e+04|1.852338537e+04|1.819960935e+04|1.990945511e+11|2.048604639e+11|2.131368101e+11|2.057869702e+11|8.899004395e+03|8.980584473e+03|9.095001465e+03|8.990497070e+03|2.778752305e+03
2.905034536e+06|1.123831680e+07|1.159177805e+07|1.183352769e+07|1.153659883e+07|1.770896943e+04|1.812270724e+04|1.840007725e+04|1.805182910e+04|1.944126333e+11|2.037444234e+11|2.102071452e+11|2.023768425e+11|8.831540527e+03|8.964921875e+03|9.054868164e+03|8.942665039e+03|2.778752305e+03
2.909177523e+06|1.111186892e+07|1.160881281e+07|1.190391309e+07|1.154103562e+07|1.755850373e+04|1.814237955e+04|1.847997869e+04|1.805359218e+04|1.911078966e+11|2.041981414e+11|2.121015793e+11|2.025436094e+11|8.783261230e+03|8.971291992e+03|9.080866211e+03|8.943555664e+03|2.778752305e+03
2.914215300e+06|1.119632954e+07|1.144688388e+07|1.180678823e+07|1.146545294e+07|1.765914821e+04|1.795428602e+04|1.836959360e+04|1.796932935e+04|1.933134785e+11|1.999026204e+11|2.094896317e+11|2.004861417e+11|8.815547852e+03|8.910517578e+03|9.044970947e+03|8.915994141e+03|2.778752305e+03
2.918712811e+06|1.133326357e+07|1.155139494e+07|1.175713290e+07|1.151818536e+07|1.782111043e+04|1.807591896e+04|1.831289558e+04|1.803154502e+04|1.969051985e+11|2.026716619e+11|2.081579575e+11|2.018722644e+11|8.867593506e+03|8.949795898e+03|9.026555420e+03|8.936006836e+03|2.778752305e+03
2.921505345e+06|1.103481476e+07|1.136683334e+07|1.161512508e+07|1.134188555e+07|1.746610868e+04|1.786053764e+04|1.814966701e+04|1.782392931e+04|1.891035289e+11|1.977899086e+11|2.043662572e+11|1.972339230e+11|8.753686523e+03|8.880300781e+03|8.973655518e+03|8.869191406e+03|2.778752305e+03
2.925208613e+06|1.108775367e+07|1.144562295e+07|1.171903900e+07|1.143507457e+07|1.752967823e+04|1.795281684e+04|1.826924872e+04|1.793300849e+04|1.904791930e+11|1.998692809e+11|2.071388730e+11|1.996959200e+11|8.774026611e+03|8.910044434e+03|9.012396240e+03|8.904358398e+03|2.778752305e+03
2.929926761e+06|1.112605355e+07|1.149551496e+07|1.175840914e+07|1.146139291e+07|1.757543233e+04|1.801102412e+04|1.831435508e+04|1.796352241e+04|1.914779904e+11|2.011888366e+11|2.081921916e+11|2.003941260e+11|8.788691650e+03|8.928822266e+03|9.027029541e+03|8.914222656e+03|2.778752305e+03
2.934281927e+06|1.107613957e+07|1.135774837e+07|1.168825308e+07|1.137596669e+07|1.751574865e+04|1.784987501e+04|1.823390430e+04|1.786355604e+04|1.901772500e+11|1.975504375e+11|2.063161147e+11|1.981380432e+11|8.769569092e+03|8.876865234e+03|9.000930908e+03|8.881992188e+03|2.778752305e+03
2.938913171e+06|1.105454288e+07|1.137783946e+07|1.173253103e+07|1.136568866e+07|1.748983939e+04|1.787345671e+04|1.828473009e+04|1.785107987e+04|1.896157429e+11|1.980800275e+11|2.074994175e+11|1.978709002e+11|8.761276855e+03|8.884461426e+03|9.017411377e+03|8.878009766e+03|2.778752305e+03
2.943649482e+06|1.102933666e+07|1.132646120e+07|1.168066271e+07|1.135321187e+07|1.745958409e+04|1.781308832e+04|1.822519411e+04|1.783519046e+04|1.889602964e+11|1.967265393e+11|2.061132772e+11|1.975604219e+11|8.751590820e+03|8.865016602e+03|8.998109619e+03|8.873008789e+03|2.778752305e+03
