#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.633959046e+06|2.535422403e+10|2.617598259e+10|2.652074709e+10|0.000000|0.000000|2.000000
1.640541862e+06|2.515649623e+10|2.601774677e+10|2.641509728e+10|0.000000|0.000000|2.000000
1.647164161e+06|2.495546328e+10|2.585795394e+10|2.630881378e+10|0.000000|0.000000|2.000000
1.653835277e+06|2.475076728e+10|2.569636633e+10|2.620174682e+10|0.000000|0.000000|2.000000
1.661190048e+06|2.452251782e+10|2.551750123e+10|2.608370763e+10|0.000000|0.000000|2.000000
1.667826097e+06|2.431421920e+10|2.535546856e+10|2.597720347e+10|0.000000|0.000000|2.000000
1.675153052e+06|2.408159892e+10|2.517585300e+10|2.585961071e+10|0.000000|0.000000|2.000000
1.681673874e+06|2.387221172e+10|2.501536953e+10|2.575495584e+10|0.000000|0.000000|2.000000
1.689555937e+06|2.361609982e+10|2.482059244e+10|2.562845398e+10|0.000000|0.000000|2.000000
1.696479259e+06|2.338837642e+10|2.464879137e+10|2.551733926e+10|0.000000|0.000000|2.000000
1.702554344e+06|2.318639223e+10|2.449748731e+10|2.541983819e+10|0.000000|0.000000|2.000000
1.707680893e+06|2.301435293e+10|2.436940560e+10|2.533756049e+10|0.000000|0.000000|2.000000
1.712996012e+06|2.283442889e+10|2.423622436e+10|2.525225637e+10|0.000000|0.000000|2.000000
1.719950836e+06|2.259657564e+10|2.406135947e+10|2.514063608e+10|0.000000|0.000000|2.000000
1.727176646e+06|2.234650545e+10|2.387896328e+10|2.502466663e+10|0.000000|0.000000|2.000000
1.734978867e+06|2.207306007e+10|2.368119502e+10|2.489944617e+10|0.000000|0.000000|2.000000
1.742561835e+06|2.180430571e+10|2.348827359e+10|2.477774458e+10|1.000000|1.000000|2.000000
1.750136827e+06|2.153041869e+10|2.329430014e+10|2.465617099e+10|1.000000|1.000000|2.000000
1.756700231e+06|2.129310743e+10|2.312623053e+10|2.455083273e+10|1.000000|1.000000|2.000000
1.763594749e+06|2.104382416e+10|2.294968205e+10|2.444018031e+10|1.000000|1.000000|2.000000
1.770685970e+06|2.078742872e+10|2.276809656e+10|2.432637092e+10|1.000000|1.000000|2.000000
1.777380636e+06|2.054537144e+10|2.259666571e+10|2.421892598e+10|1.000000|1.000000|2.000000
1.783141592e+06|2.030598283e+10|2.244914444e+10|2.412646647e+10|2.000000|1.000000|2.000000
1.789117761e+06|2.023682811e+10|2.229611220e+10|2.403055294e+10|2.000000|1.000000|2.000000
1.795199166e+06|2.016645562e+10|2.214038516e+10|2.393295043e+10|2.000000|1.000000|2.000000
1.800867591e+06|2.010086203e+10|2.199523335e+10|2.384197598e+10|2.000000|1.000000|2.000000
1.807972348e+06|2.001864757e+10|2.181330124e+10|2.372794935e+10|2.000000|1.000000|2.000000
1.815829193e+06|1.992773013e+10|2.161211037e+10|2.360185222e+10|2.000000|1.000000|2.000000
1.822987113e+06|1.984490048e+10|2.142881694e+10|2.348697237e+10|2.000000|1.000000|2.000000
1.831044903e+06|1.975165777e+10|2.122248046e+10|2.335765020e+10|2.000000|1.000000|2.000000
1.839049220e+06|1.965903381e+10|2.101751324e+10|2.322918622e+10|2.000000|1.000000|2.000000
1.846401060e+06|1.957396017e+10|2.082925408e+10|2.311119408e+10|2.000000|1.000000|2.000000
1.852980166e+06|1.949782841e+10|2.061301218e+10|2.300560381e+10|2.000000|2.000000|2.000000
1.859292824e+06|1.942477992e+10|2.053159520e+10|2.290428985e+10|2.000000|2.000000|2.000000
1.865301403e+06|1.935525016e+10|2.045410006e+10|2.280785616e+10|2.000000|2.000000|2.000000
1.871303437e+06|1.928579612e+10|2.037668932e+10|2.271152750e+10|2.000000|2.000000|2.000000
1.877687256e+06|1.921192418e+10|2.029435455e+10|2.260907145e+10|2.000000|2.000000|2.000000
1.884611078e+06|1.913180345e+10|2.020505513e+10|2.249794872e+10|2.000000|2.000000|2.000000
1.891963674e+06|1.904672106e+10|2.011022564e+10|2.237994444e+10|2.000000|2.000000|2.000000
1.899484949e+06|1.895968675e+10|2.001322061e+10|2.225923298e+10|2.000000|2.000000|2.000000
1.906796852e+06|1.887507525e+10|1.991891596e+10|2.214188180e+10|2.000000|2.000000|2.000000
1.914579969e+06|1.878501098e+10|1.981853385e+10|2.201696795e+10|2.000000|2.000000|2.000000
1.921558017e+06|1.870426276e+10|1.972853505e+10|2.190497492e+10|2.000000|2.000000|2.000000
1.928122094e+06|1.862830492e+10|1.964387542e+10|2.179962586e+10|2.000000|2.000000|2.000000
1.936036754e+06|1.853671846e+10|1.954179676e+10|2.167260083e+10|2.000000|2.000000|2.000000
1.944360929e+06|1.844039320e+10|1.943443640e+10|2.153900335e+10|2.000000|2.000000|2.000000
1.952604013e+06|1.834500630e+10|1.932812191e+10|2.140670734e+10|2.000000|2.000000|2.000000
1.960169122e+06|1.825746476e+10|1.923055154e+10|2.128529236e+10|2.000000|2.000000|2.000000
1.967398012e+06|1.817381387e+10|1.913731754e+10|2.116927350e+10|2.000000|2.000000|2.000000
1.974719247e+06|1.808909438e+10|1.904289252e+10|2.105177255e+10|2.000000|2.000000|2.000000
1.981815306e+06|1.800698056e+10|1.895137168e+10|2.093788551e+10|2.000000|2.000000|2.000000
1.988684814e+06|1.792748835e+10|1.886277278e+10|2.082763449e+10|2.000000|2.000000|2.000000
1.994306978e+06|1.786243008e+10|1.879026138e+10|2.073740249e+10|2.000000|2.000000|2.000000
1.999716181e+06|1.779983614e+10|1.872049664e+10|2.065058838e+10|2.000000|2.000000|2.000000
2.005458982e+06|1.773338189e+10|1.864642933e+10|2.055842024e+10|2.000000|2.000000|2.000000
2.010092635e+06|1.767976242e+10|1.858666719e+10|2.048405320e+10|2.000000|2.000000|2.000000
2.015351713e+06|1.761890570e+10|1.851883866e+10|2.039964849e+10|2.000000|2.000000|2.000000
